id,price
72159,45050.44357975553
72160,25633.61211996093
72161,19713.845516310557
72162,10120.005504805033
72163,40468.42829282134
72164,56899.20804259521
72165,30436.658351947393
72166,13987.587561154432
72167,15487.83823983837
72168,32187.518043843742
72169,14705.909362536959
72170,33434.10534682652
72171,80666.19418877417
72172,24902.2237665175
72173,15178.17313571647
72174,10442.463588340166
72175,33131.34652453132
72176,33748.939941386234
72177,40406.43103688451
72178,21147.205361490305
72179,23938.134913613485
72180,11862.741461600881
72181,7283.300335655243
72182,34429.98736160867
72183,16782.380426650194
72184,33527.622444118904
72185,37031.979759350535
72186,21242.145037357226
72187,24528.633689572944
72188,12109.874581681152
72189,35466.10932107813
72190,8392.986683146817
72191,56527.71444854644
72192,37074.56912123654
72193,54892.692949357675
72194,46494.17731790041
72195,48522.75253119398
72196,10625.916468872678
72197,95478.82662462397
72198,15491.453974431643
72199,30938.610039649622
72200,56601.70707838893
72201,17443.607930909897
72202,33675.24965126149
72203,7175.169735036449
72204,25575.40851704145
72205,33387.80089594354
72206,64978.79150799188
72207,14662.682862682805
72208,5745.054456026638
72209,48257.103273569555
72210,12590.389968334834
72211,25867.34095344927
72212,9848.806400424945
72213,8085.025847952958
72214,68397.74835479444
72215,8621.452249500064
72216,30957.085134373046
72217,41648.08798442213
72218,26269.62825390512
72219,6528.847216759922
72220,34932.79899105358
72221,66218.45121673685
72222,35612.676894814926
72223,9139.636137125626
72224,35897.57160695185
72225,16328.076999255276
72226,11355.574074913
72227,31370.894873236786
72228,9766.224731377903
72229,73135.48733064167
72230,75691.1789125777
72231,49783.868044221286
72232,15729.760831369224
72233,49148.51969396126
72234,16104.456393684273
72235,20184.51284819963
72236,6162.44599147065
72237,11722.30089826459
72238,13215.103726340023
72239,26819.010829523682
72240,29777.974607024324
72241,97809.5352757554
72242,47957.72738953421
72243,10994.869624242594
72244,16176.072208526732
72245,50197.578716826254
72246,14461.505404114016
72247,10663.901643114807
72248,32203.98638056652
72249,11414.574214307946
72250,9596.860237588282
72251,10336.282113825748
72252,18427.318161642008
72253,29234.03658588577
72254,21209.74115083809
72255,20117.889057156346
72256,13406.46173080545
72257,38739.35917837359
72258,30547.214066640143
72259,30800.13978616755
72260,21546.487025653692
72261,42411.79597267163
72262,9553.704637555622
72263,26075.923556517548
72264,10374.04115524496
72265,20591.761541819415
72266,57360.653723618154
72267,41946.09282366413
72268,13092.679699373599
72269,33554.00810191279
72270,38642.55835497597
72271,16094.46538570463
72272,20540.081839340357
72273,13972.84860193236
72274,36382.90273423527
72275,41798.47139215789
72276,6190.982484247904
72277,25464.433248989862
72278,28587.66289228765
72279,82696.3510448172
72280,14817.25788447613
72281,23258.682150099383
72282,34454.16770830814
72283,21833.96494399372
72284,23599.54688647547
72285,24963.067451377254
72286,11751.754371216162
72287,26464.77652234359
72288,11137.241258905959
72289,13366.673665355222
72290,38430.31023110077
72291,52482.984034118825
72292,7694.347825997446
72293,45505.28637413899
72294,63644.11207568239
72295,16850.346478659263
72296,67585.54897770681
72297,43263.3373599908
72298,50340.791836765384
72299,31275.03642126196
72300,17980.480293601224
72301,59362.44684160046
72302,8065.8847405500965
72303,38357.3657450558
72304,80744.26254792942
72305,37769.47384051203
72306,66667.97045702224
72307,6919.6298375109545
72308,15685.052843384574
72309,14331.662503335678
72310,56335.29789160648
72311,29699.37913490184
72312,26133.79983281385
72313,8633.794198514623
72314,47872.35150420322
72315,15454.147640413421
72316,84737.95928919391
72317,9400.258278943036
72318,22772.03375419887
72319,40181.15779396356
72320,11742.804521292057
72321,41832.628093227686
72322,11908.594212055426
72323,29664.220935261652
72324,22595.966391208745
72325,14673.556301820687
72326,6358.394156540845
72327,59458.77751415135
72328,32824.32113868063
72329,38491.59096448054
72330,11936.28339446761
72331,63459.77514580026
72332,20337.298449025373
72333,23799.60176462322
72334,55310.64064400344
72335,7492.238971080547
72336,11583.405893076371
72337,7795.7546013442925
72338,26368.702643274544
72339,24694.748931386814
72340,15815.331788536176
72341,69014.50848967151
72342,81006.4808660749
72343,27624.07498393416
72344,70838.14223625929
72345,16297.54024770215
72346,15898.893664056852
72347,78587.45252882493
72348,40288.608151902365
72349,58879.733050773735
72350,11312.81670685295
72351,14062.390257782628
72352,37991.18884850361
72353,19064.53993320836
72354,71810.25105036225
72355,7908.472922382959
72356,18767.67921558608
72357,27993.849937605442
72358,12410.926985997025
72359,56495.538257806875
72360,24603.55801343138
72361,22812.166999935656
72362,76475.85169725238
72363,19983.84788574588
72364,8729.067098551548
72365,13061.94021382616
72366,8781.291620161726
72367,53924.81050277173
72368,15027.61783786283
72369,36899.94674487491
72370,16072.95150326348
72371,54527.60538873536
72372,33059.86543058183
72373,48930.576505758356
72374,14793.159976015668
72375,39523.418779865635
72376,9809.064047509095
72377,11117.540051620532
72378,50527.982575145405
72379,53289.53887343032
72380,9106.368036193457
72381,31747.663334574823
72382,43182.181801293635
72383,22337.93835015672
72384,22713.326352380787
72385,56720.99224900544
72386,37159.630950040395
72387,16911.425254078902
72388,9156.666833716963
72389,19603.853143791825
72390,30809.543704042168
72391,9394.213185899349
72392,32941.844340674266
72393,27785.97400994384
72394,24461.467081518018
72395,55762.56357785727
72396,7456.585751038842
72397,30583.077468743242
72398,11816.993951536584
72399,50474.79852175099
72400,68578.2985529411
72401,17004.595345127484
72402,47812.04926715349
72403,36148.8591933068
72404,26129.689684484096
72405,5001.40421262925
72406,18944.19382294409
72407,38782.6689755732
72408,27768.10914936662
72409,9826.111166502707
72410,17986.090710052482
72411,57035.374176226345
72412,24305.49517967991
72413,31562.557441658897
72414,36339.97953745897
72415,26302.264309670256
72416,16201.833738217581
72417,23115.018848639196
72418,6105.355589252969
72419,20863.35713713089
72420,12598.419253933984
72421,66370.78434326091
72422,10448.801998516561
72423,22591.86226413959
72424,13437.23839591722
72425,8517.586954607383
72426,11835.740880760655
72427,45146.42338338477
72428,13307.10307034684
72429,69984.02569790771
72430,49275.3417270141
72431,37909.54900517327
72432,80278.46893639899
72433,85272.52027517083
72434,9032.557739779215
72435,52795.367544817935
72436,64985.37656868324
72437,28425.93674301924
72438,58078.2468125004
72439,55202.67951434344
72440,30237.50133335829
72441,13756.865508348163
72442,38287.10322067788
72443,16323.280291052926
72444,18765.821890690964
72445,46826.753768446506
72446,14811.10516545998
72447,22334.33987583222
72448,12584.6782493929
72449,23798.18297767543
72450,101346.48841462396
72451,23759.708623023558
72452,19607.840739152456
72453,7781.4836602747455
72454,56955.41044921746
72455,19561.0242512124
72456,14946.487829254516
72457,15235.130215188065
72458,34951.41459592798
72459,23699.26704835751
72460,62928.65008054916
72461,38681.44286298897
72462,67297.11801560134
72463,29910.961895347198
72464,27203.86166141122
72465,54323.53599502024
72466,88262.30726116021
72467,9568.411994408038
72468,13296.445049592256
72469,18627.35106236169
72470,44999.83147213888
72471,35677.399954084656
72472,49258.04994971006
72473,33875.01404233233
72474,12955.306072561683
72475,37999.04538786898
72476,25711.212886372192
72477,40689.60369814827
72478,42759.758542268246
72479,69192.01840151197
72480,15435.412399478191
72481,45106.66185351388
72482,14002.857322855276
72483,52004.68019134801
72484,65567.74785221771
72485,9667.672740494943
72486,66267.7421725258
72487,20440.91241878238
72488,25629.598091187683
72489,58849.636586266104
72490,47536.45044289505
72491,34942.76452295995
72492,35971.640649546476
72493,13645.408753464659
72494,66830.82415005444
72495,38435.276242871834
72496,29268.777041596186
72497,7382.319811447241
72498,93264.28300624168
72499,8873.63840329157
72500,41735.60185167261
72501,35132.68377056097
72502,22802.689428618247
72503,26853.53626593995
72504,11781.258953202714
72505,7700.839531871229
72506,51703.32922552512
72507,10567.54343049208
72508,79868.06104333796
72509,35463.40895342557
72510,31921.70567262131
72511,53590.14509586793
72512,25434.918921417906
72513,7225.922311392802
72514,10692.104394146083
72515,10941.20373927973
72516,34599.763579264596
72517,15914.012482085522
72518,14607.683400682157
72519,9188.73054464096
72520,14572.509628355563
72521,23510.859830385965
72522,19294.472584384643
72523,32611.13428378955
72524,59471.60197801736
72525,52434.70399487041
72526,26780.048631085043
72527,58369.025321610614
72528,15897.472899291986
72529,16047.627484226874
72530,19804.42091295104
72531,55111.553294085366
72532,44557.50192315617
72533,39139.11338783132
72534,8413.138574665276
72535,32309.83361265939
72536,67590.48322605953
72537,13634.776542045971
72538,8443.37722917618
72539,21421.85573008424
72540,66798.70893275438
72541,10559.536204765578
72542,45789.521430883644
72543,13394.184813797023
72544,9340.842726282213
72545,22993.763502640795
72546,32830.24929357658
72547,56992.96752612599
72548,36039.10369547434
72549,84685.86663400121
72550,44737.14238678433
72551,43749.4187188028
72552,27480.403923805792
72553,22493.924355116764
72554,28726.281039076985
72555,47799.75361267524
72556,59098.22735041444
72557,19088.86760977012
72558,55019.31651410199
72559,62809.99561522598
72560,30300.171335099953
72561,16949.95025967227
72562,76842.88489651191
72563,41658.280612710056
72564,15855.903515276594
72565,21100.50444200795
72566,16335.045968805265
72567,53724.83708599192
72568,39274.50510508291
72569,7550.038562631599
72570,9409.62431471242
72571,18318.59686287409
72572,48836.36727778715
72573,53125.059252290084
72574,24857.44528905842
72575,20433.442207392538
72576,18965.693693931582
72577,22390.980322276864
72578,20147.465059655686
72579,28287.129980891565
72580,32744.759810980468
72581,22477.007137377852
72582,26912.169180945784
72583,6772.705381638637
72584,13373.42705059298
72585,14714.304166344418
72586,39030.85917131077
72587,50154.71027396602
72588,30458.177823830203
72589,62573.777842969495
72590,73895.8897496382
72591,8087.003575680524
72592,13625.543481562205
72593,22183.664335855134
72594,10054.880905354517
72595,47035.83656151168
72596,7899.944598080715
72597,53391.54682513804
72598,46264.40360842208
72599,100128.26919887179
72600,20052.437781746936
72601,20219.0311522969
72602,8596.569485509643
72603,9991.650645354253
72604,44749.20817868481
72605,11615.85338923263
72606,23118.932793552707
72607,16290.813074293857
72608,84405.00343846383
72609,46701.042531445426
72610,8468.530338664912
72611,35225.782235082974
72612,28454.5346925332
72613,36683.15503127477
72614,18799.897091439554
72615,23364.23718433017
72616,57059.73069455337
72617,39409.06092656825
72618,12842.157022791964
72619,66126.49822655175
72620,29246.63574375917
72621,39514.474196575866
72622,13653.640391666015
72623,11886.296767036789
72624,84094.44783942407
72625,33973.29590944299
72626,34156.9464531438
72627,31887.51455902557
72628,11947.389136885677
72629,22433.544832239673
72630,38987.4326784453
72631,30937.893254441635
72632,12447.069345633645
72633,19382.742446499255
72634,35761.404686541704
72635,30307.89542602796
72636,50979.14938096383
72637,13129.139474944715
72638,53151.58065940948
72639,52138.72480756041
72640,37571.34579946548
72641,44310.52986123764
72642,35604.38069669065
72643,26064.82199425013
72644,44702.783871017135
72645,55761.43485567305
72646,44656.05635125271
72647,31535.079088448532
72648,33455.01834566557
72649,40662.13485608493
72650,26797.95496403589
72651,27626.310312536938
72652,6140.6732363395595
72653,11140.093118715826
72654,32699.261890156497
72655,73353.76019401482
72656,12296.302730832916
72657,9680.574641070385
72658,25607.077261356386
72659,48084.52884143347
72660,16033.864188787362
72661,38752.0839711963
72662,10434.691493025197
72663,9792.235021838138
72664,15742.393030663821
72665,15283.925845015503
72666,16849.879981087262
72667,16221.496631843844
72668,11884.720480332327
72669,8955.180766300919
72670,20608.176119665328
72671,10445.41505779198
72672,44093.04809412427
72673,17981.060774621412
72674,24275.066234320402
72675,32401.49749742977
72676,56228.21961320568
72677,20904.201076080837
72678,35817.48163410346
72679,43655.65672506953
72680,39323.236140157176
72681,89322.8955892633
72682,16115.029706381838
72683,20537.64267711662
72684,39667.633067393646
72685,21978.701886515995
72686,22848.36025766801
72687,77301.63448158508
72688,17255.889853589953
72689,52772.93743412992
72690,36394.92015784237
72691,12123.230881710362
72692,43864.1403520001
72693,45743.11902361891
72694,33255.41463444532
72695,33178.68556820327
72696,40671.78983645763
72697,8647.540233977443
72698,14892.087708327956
72699,46072.17303388607
72700,19746.86064596398
72701,43025.39376330235
72702,26562.444710898253
72703,39258.069605268574
72704,51949.995869861355
72705,39904.88645624124
72706,16981.85173056617
72707,17766.922252622502
72708,40053.58194358754
72709,10486.718043491594
72710,19634.522717793538
72711,31946.056473402165
72712,19618.90571903954
72713,31686.975438229838
72714,37377.97883178775
72715,9564.17650192728
72716,21835.511204522565
72717,49609.89583956889
72718,44967.257661344214
72719,50159.46154184028
72720,25781.19860970957
72721,14659.365336527719
72722,21236.233854727903
72723,58939.08658883995
72724,20164.499022180353
72725,21068.06513256292
72726,18993.70547513245
72727,6427.725122756606
72728,47715.69216789437
72729,23256.230982559908
72730,61937.21393701918
72731,57808.05641911021
72732,52246.00784665742
72733,6775.349530187504
72734,24811.014637337954
72735,36189.36438085138
72736,42087.04372322892
72737,15994.4321782424
72738,25579.359620755553
72739,29102.307220380502
72740,10230.468421294949
72741,20180.991613874954
72742,57926.92469430704
72743,41523.178683695856
72744,69870.59923145319
72745,34259.20400812094
72746,46012.47533772297
72747,32789.345229494524
72748,11450.668830199073
72749,52137.49988905849
72750,16292.336901356202
72751,29236.152637766845
72752,11306.12533577452
72753,55650.563502502955
72754,17713.55856882176
72755,25039.730617443798
72756,11601.445383556566
72757,83044.62884020545
72758,21977.121687751816
72759,35527.80276633871
72760,35179.001735998485
72761,47347.08826234137
72762,35648.12201362594
72763,44877.72063902241
72764,49068.86654931415
72765,15592.306496833351
72766,26331.81646165784
72767,16809.72375714529
72768,9382.834905778464
72769,19868.79671478388
72770,87478.81851457494
72771,24955.08477968625
72772,13459.827442791502
72773,32286.710574351495
72774,47863.35206557591
72775,35168.33525884599
72776,88426.35557307507
72777,54301.32983003947
72778,27240.651984830663
72779,30760.505375478024
72780,42914.655116961476
72781,49708.1168954614
72782,7885.603002278117
72783,12320.69699191614
72784,40679.66472124041
72785,40805.17399039509
72786,34586.77380073387
72787,12535.62152098695
72788,20631.02005701223
72789,12381.59552934176
72790,59441.47918980953
72791,41096.87595306022
72792,60245.25220883818
72793,24820.272239899827
72794,8107.548029285762
72795,34812.133497493756
72796,17761.369288309954
72797,52820.423753725416
72798,15030.121288254375
72799,73137.16249842853
72800,48887.39010240487
72801,32623.84334107234
72802,13368.491420341908
72803,21060.998907420715
72804,16145.129506251533
72805,52307.634396758825
72806,6988.942021147414
72807,35264.45322623441
72808,37474.984183470435
72809,35406.279606479686
72810,40160.189684469406
72811,24575.462309921637
72812,10494.027848136036
72813,24369.63810055095
72814,42248.37051661798
72815,90231.40611198846
72816,29192.79914168967
72817,38171.18654930263
72818,14596.743839977176
72819,9516.429202199966
72820,37492.37943026472
72821,22437.954994713797
72822,38272.18066266815
72823,10967.658005734325
72824,14853.963039510418
72825,56259.9146505226
72826,8443.186620633553
72827,10976.477599506114
72828,41218.3649482658
72829,35726.28393179344
72830,17170.65990133783
72831,18337.262769913257
72832,13605.61156463919
72833,14576.422780329323
72834,25144.18054567995
72835,23195.33150058477
72836,8836.905090197954
72837,23340.264383004163
72838,12388.488492951881
72839,13438.837436715816
72840,44123.75027422554
72841,63276.87514920826
72842,13051.42452159888
72843,6525.204729983777
72844,16976.615041352095
72845,7322.837137337344
72846,11822.11034962842
72847,35455.24355290047
72848,71616.999662644
72849,76180.14687062152
72850,40466.45142116793
72851,16410.61573740571
72852,11862.04041191609
72853,47750.356169707746
72854,12769.040108058603
72855,9629.088827758693
72856,6392.107777346765
72857,10168.868000387864
72858,59810.865472116006
72859,28529.55265594096
72860,47535.42794692912
72861,12035.393616789885
72862,28248.070885347657
72863,49941.27861153693
72864,41140.22830591199
72865,18319.816354017818
72866,31440.696052554707
72867,7773.791161226532
72868,50916.519347824644
72869,53147.895261323174
72870,15114.83532716721
72871,20427.352808726344
72872,19203.85598226787
72873,32735.970704003557
72874,10377.59353200961
72875,75526.05459071446
72876,10527.916385042152
72877,37776.398457954005
72878,32671.259942979435
72879,15624.908653818233
72880,10375.247077024418
72881,24694.89364092801
72882,20844.891508871442
72883,36594.26378378197
72884,67086.72926834966
72885,11640.496732792475
72886,9736.003792039837
72887,19393.757991247738
72888,20333.10429942631
72889,90190.19011633232
72890,8179.128318831346
72891,55178.42678661589
72892,22475.76632918892
72893,54745.49692256294
72894,27057.47315961716
72895,28845.683199965
72896,52537.3476167862
72897,15940.01378491631
72898,15750.611984182964
72899,43860.86476055737
72900,24875.45841557592
72901,81478.94967590428
72902,9316.743540750487
72903,36293.64501730685
72904,47698.79281582955
72905,31578.65668839266
72906,59638.92310722406
72907,23665.543574917716
72908,34804.56631856406
72909,67706.6737243741
72910,51336.568625732034
72911,20865.437772335616
72912,38998.563713299016
72913,29539.591322746663
72914,9101.37164334055
72915,24171.682800552477
72916,20875.357581006476
72917,15654.94048596685
72918,45494.30211851333
72919,7917.63471540143
72920,43100.44482472414
72921,36606.0852637818
72922,12856.914778488943
72923,28573.272048311435
72924,11110.421883109957
72925,7756.211734810251
72926,49851.83419371032
72927,26821.80081967983
72928,68855.00068209124
72929,88010.57321690484
72930,58830.936267837875
72931,10859.916302189922
72932,28399.456585421547
72933,15000.854456472322
72934,7674.716000881497
72935,17053.382000575908
72936,30595.05306564491
72937,6752.057184270262
72938,33113.64485367742
72939,29246.962456310623
72940,7784.426798327014
72941,46733.72069472998
72942,19506.20594856039
72943,23463.871331865434
72944,51779.356131241664
72945,52901.614799713214
72946,8196.867120761992
72947,34389.46324466285
72948,49384.992655505695
72949,62284.07392755831
72950,21277.84156003143
72951,7432.828314908654
72952,34957.9132938226
72953,36027.466322035114
72954,20842.65459794011
72955,10907.208442634837
72956,39775.54866142504
72957,44706.558588962886
72958,83114.75663655819
72959,58788.792687688976
72960,16143.39839442486
72961,8882.893644808837
72962,45762.07620496759
72963,14720.864435844414
72964,12738.511390573922
72965,21630.70018799511
72966,52629.9383144273
72967,46406.919181379664
72968,11130.645255769674
72969,10622.761381890932
72970,38937.81192535158
72971,59117.48298613358
72972,27940.49993974259
72973,51001.41064776899
72974,31691.92087693945
72975,15704.55895630567
72976,26205.025970586197
72977,10951.339737653381
72978,42053.48563320163
72979,50711.77700498091
72980,17993.994542589815
72981,15045.04181070562
72982,84222.69202230284
72983,21048.019088996127
72984,20465.172167813496
72985,44639.69864503251
72986,12038.415305028606
72987,6507.5748926896
72988,33885.5874489824
72989,31963.9419486401
72990,19101.180007446896
72991,51095.48678154594
72992,21002.42818478636
72993,30272.2207666396
72994,26047.39428336556
72995,16744.4020976113
72996,26798.175223235507
72997,46281.448286888866
72998,33510.15707208961
72999,15269.767333277807
73000,25757.015320394985
73001,38216.16874114865
73002,32627.143586943334
73003,78808.56186618343
73004,31964.084746527544
73005,25685.546928556036
73006,6036.575504189451
73007,16523.80480942706
73008,111549.92461246473
73009,39453.519670716014
73010,9668.43649994265
73011,24918.007447578984
73012,50907.81597905885
73013,15376.91086060482
73014,45592.929303373734
73015,17648.968463227167
73016,30825.93867229242
73017,53091.92152465571
73018,53751.5060492571
73019,40449.53519533722
73020,43250.46933916286
73021,23911.998461207306
73022,67538.99268995995
73023,47477.29754668512
73024,18356.5291832811
73025,49213.99139581624
73026,12062.22022221573
73027,42804.84468762101
73028,33919.517800805275
73029,11745.86889419512
73030,53874.54571657601
73031,11858.831695089546
73032,48102.99657295753
73033,41879.21184352969
73034,24032.2925590625
73035,32611.863410548423
73036,83163.5659360052
73037,16056.271077907239
73038,16413.915191175383
73039,12238.315783334294
73040,14997.321256540648
73041,16400.312201317192
73042,50294.26622484246
73043,28539.729761189185
73044,8774.689016963772
73045,39299.93027084012
73046,11906.894870991804
73047,44939.40558393319
73048,16850.659707798724
73049,11710.158657917587
73050,9917.79686090753
73051,24369.945835143993
73052,12476.985925943294
73053,82578.38898706839
73054,18795.9865140498
73055,15530.94510290309
73056,43469.93945856692
73057,39745.471358227886
73058,21150.024708585217
73059,20257.59108088723
73060,42034.44600027972
73061,16783.443510011588
73062,78022.389032182
73063,70416.06825864183
73064,60632.51533802499
73065,21067.121083631344
73066,7225.695031144041
73067,26654.764903850995
73068,9057.323818302119
73069,22815.925181539827
73070,26536.461503181647
73071,50939.31722134608
73072,16223.69371997442
73073,33118.416110125305
73074,33911.000039076906
73075,9194.085860548314
73076,40841.251524224026
73077,64632.402120853636
73078,43524.126730147225
73079,51115.24331693165
73080,63805.949705030675
73081,10672.40269078898
73082,23341.719880511577
73083,19773.33027799051
73084,46876.96696207603
73085,7933.104307070404
73086,29683.824842777827
73087,29529.852553045406
73088,48014.08551706961
73089,28720.994971413707
73090,9499.052875757561
73091,37581.82528396928
73092,25066.99592061066
73093,47683.8394122032
73094,31426.35361351345
73095,13018.20393731756
73096,10771.846829032107
73097,97021.86648700452
73098,37159.37005404972
73099,5664.663952909544
73100,50978.06347366336
73101,25008.243938156458
73102,40464.87732392857
73103,19551.29602345442
73104,6344.152421949172
73105,25077.012580285857
73106,26413.780388227064
73107,11119.084582120304
73108,34534.952671806845
73109,49296.050378295266
73110,50284.60576602276
73111,56752.153679876355
73112,11339.515447971871
73113,14174.318160105546
73114,17470.95523703453
73115,26912.307040526543
73116,49120.85534343584
73117,14575.05262650286
73118,12023.711478156765
73119,44204.073625275974
73120,44472.79855939831
73121,40100.111734664046
73122,11065.166074435003
73123,18059.31906252295
73124,57856.78461436813
73125,25245.49163802987
73126,8098.9058975072185
73127,44895.71416113653
73128,56259.00548355761
73129,28185.72302945383
73130,9304.88128130263
73131,24821.54408472465
73132,44420.607068191595
73133,40600.66465285076
73134,27377.883659054718
73135,45190.33242716259
73136,37174.79275082695
73137,6515.409214522094
73138,34446.36075521587
73139,9664.218411155249
73140,12477.73118285917
73141,31236.117457037995
73142,26663.30787671908
73143,39569.07741580616
73144,32377.554070332775
73145,33203.594710976824
73146,20789.924472555238
73147,26489.744852653774
73148,33948.852075104696
73149,8206.610274472245
73150,22336.96444396721
73151,17653.830566404547
73152,16903.389301299907
73153,24965.450991870992
73154,20232.886176513046
73155,51024.87704554956
73156,46074.81908625851
73157,19930.123230691286
73158,49869.83357614067
73159,59040.32848246111
73160,25480.155336720705
73161,35144.37990721307
73162,7654.854583888208
73163,11112.374353382043
73164,18418.891230225836
73165,44678.805350457515
73166,77625.6075674702
73167,28506.95309219194
73168,35278.18630940865
73169,7170.793684946623
73170,61099.26357325012
73171,30154.420906894262
73172,23146.16288580951
73173,54914.123892021285
73174,21334.282719471812
73175,48676.48285170208
73176,26680.311639255422
73177,23251.705257807436
73178,11908.508872694534
73179,11782.886011923214
73180,27942.76069964033
73181,45775.4758621702
73182,23203.231045020235
73183,58122.261215639046
73184,6221.839022961321
73185,16375.462443062956
73186,10178.644421848636
73187,47454.733712384164
73188,10431.022283160417
73189,17411.07560344291
73190,19510.668618229483
73191,39652.43209765383
73192,14416.48562913271
73193,33159.67445466746
73194,20518.030492044705
73195,8482.74742868269
73196,24864.71570544563
73197,36686.29490582769
73198,20535.110683143776
73199,8989.372571091171
73200,14188.903773336024
73201,99624.23891090408
73202,48048.312343791215
73203,94146.168492937
73204,24151.08650001613
73205,50192.13409064693
73206,16992.126111403206
73207,44949.435794242476
73208,10172.395108898843
73209,8136.588955381387
73210,26745.503555868927
73211,22865.370214848055
73212,46941.61918727567
73213,12343.38457756058
73214,22485.839466619404
73215,33302.66930129183
73216,49801.62300650785
73217,24173.110471472744
73218,33624.17995337426
73219,44993.80976762568
73220,14484.224477949887
73221,13250.824655970742
73222,18297.804554968403
73223,23945.077581163456
73224,47980.596973238455
73225,55233.341610752046
73226,15300.017055542412
73227,52987.55422477428
73228,9227.994996578302
73229,57460.76425824649
73230,25570.35092967428
73231,15883.471785584808
73232,37617.27020868207
73233,27847.259060245586
73234,72606.67053719216
73235,29759.05111567813
73236,8982.841708054457
73237,24525.98177043611
73238,15553.847587315604
73239,6940.916924320442
73240,9099.71590033052
73241,37921.77345871167
73242,17886.43672137043
73243,12503.324156121851
73244,27425.499427696643
73245,7275.718596256674
73246,35824.6442460676
73247,41514.58870390575
73248,21299.43604357982
73249,11893.292210574227
73250,28963.345748958538
73251,10327.717643073434
73252,9344.743473362547
73253,57803.048683091765
73254,15783.253460406602
73255,18653.27612750887
73256,11282.570869672601
73257,16541.6013678953
73258,15079.070054978069
73259,61421.902839976305
73260,35867.693353890085
73261,18502.573762067575
73262,43985.104380220604
73263,23007.831970740808
73264,38811.29135245595
73265,21892.205198288764
73266,28427.594505412137
73267,54954.6232838489
73268,33524.68196967008
73269,42624.75348851675
73270,70485.60712646718
73271,18087.00285777274
73272,33548.86838659172
73273,11485.632813247932
73274,16086.34148065358
73275,93572.96232349575
73276,69116.57647314173
73277,9623.079009216932
73278,22145.617198158183
73279,60517.65136574975
73280,37524.864987257664
73281,8745.278503324225
73282,11256.831342223662
73283,32054.207980058378
73284,42618.49378004221
73285,80155.56796761985
73286,39946.0638322968
73287,26219.38266245645
73288,47340.626467314294
73289,21047.18344679843
73290,30454.284369558212
73291,52754.499865743994
73292,9032.737695572507
73293,25151.560966011235
73294,48910.06930164932
73295,69949.32667512256
73296,8108.475166617601
73297,27976.41534511164
73298,33962.59842871467
73299,14953.52408438433
73300,48438.77964753782
73301,33519.05244178742
73302,35500.1032954504
73303,21158.359525675944
73304,15428.122551462897
73305,32537.213654699397
73306,38072.15203852168
73307,32400.90586871486
73308,51097.04222666032
73309,53393.14209117945
73310,74134.98382300882
73311,25131.658997360424
73312,25613.638294279604
73313,10693.508161439893
73314,11634.38407959682
73315,21320.430814275413
73316,52725.23254252718
73317,44764.10093632367
73318,28123.702054735495
73319,57670.6117325302
73320,58294.46105501352
73321,83310.85171873734
73322,52911.072618486156
73323,28584.62964192616
73324,11107.519996821291
73325,80570.33159960284
73326,14418.88761623213
73327,15987.616738925366
73328,22217.312880214842
73329,11404.293333271375
73330,55367.990990633065
73331,111146.38532475114
73332,9365.1195865116
73333,40680.483402202495
73334,78665.58676480189
73335,53047.57900151517
73336,23226.992266266563
73337,8980.26597117425
73338,25707.03979216657
73339,33495.36797477725
73340,42952.76439481983
73341,32294.49530400318
73342,48297.1829059523
73343,65297.874052311585
73344,50331.90354438444
73345,18749.0971697505
73346,7073.259535552156
73347,27326.42273434289
73348,24980.948876843886
73349,66584.17530655192
73350,36986.9929715717
73351,39369.584756092176
73352,43349.512056528874
73353,14861.376953718522
73354,15293.164759690539
73355,38506.636136661655
73356,16059.963684605464
73357,27472.697538895776
73358,23580.856784833264
73359,25200.916793058783
73360,25731.36552976532
73361,51524.04785435748
73362,26301.144619768147
73363,39643.63094144122
73364,51989.84484493177
73365,25272.667586076957
73366,32812.47172124034
73367,25404.544994749016
73368,22655.576199718882
73369,34387.15064550194
73370,29159.784823614853
73371,38659.81753436185
73372,15608.702361709833
73373,56417.457225443366
73374,21230.13790979797
73375,46098.45773209696
73376,10592.44677902307
73377,37205.52232607737
73378,31053.253704218147
73379,36404.87702955209
73380,8251.164712982578
73381,29529.646388082998
73382,40772.010973152836
73383,28895.17723596502
73384,34836.64987306191
73385,27806.63641908586
73386,7097.24139988976
73387,10907.2314750401
73388,12640.065934704398
73389,6416.178278562994
73390,50281.43430052157
73391,15165.242080339405
73392,31275.315979602387
73393,69820.94300824955
73394,10940.525575201556
73395,25526.25341634013
73396,76747.55306301998
73397,16546.146492085787
73398,50427.38254287208
73399,44712.23793405633
73400,25030.10403291687
73401,34678.57464369025
73402,43080.09566067871
73403,18029.59946043343
73404,45249.6522288461
73405,34375.877673225674
73406,25839.249236175
73407,64944.58330255371
73408,8049.511518094295
73409,77140.6251733444
73410,11319.271023855365
73411,12437.703890199822
73412,9613.465253189865
73413,35886.06089365123
73414,20944.195673134043
73415,13176.074149194641
73416,7974.203270964933
73417,9323.772770000445
73418,56129.08194358349
73419,35730.15282592427
73420,28658.359804248084
73421,5048.720983791914
73422,15224.288987326456
73423,52918.1421446634
73424,53997.80769537755
73425,7741.796846133385
73426,109332.511021794
73427,19322.41303365848
73428,38850.22196562456
73429,23925.025299578487
73430,22896.677558385476
