id,price
69777,33724.2799793262
69778,30019.611483679637
69779,51494.558661822346
69780,9341.705698338716
69781,26513.062136137327
69782,56050.7564760033
69783,40353.94048109258
69784,36317.9554640653
69785,14592.156376420342
69786,22441.053851327088
69787,13854.716286645464
69788,59690.07998867656
69789,64682.72246976405
69790,7333.5274167261305
69791,26349.0891123816
69792,79128.37954736185
69793,37514.91445201271
69794,66135.42935159945
69795,21224.446849480963
69796,70512.39892731584
69797,60734.95316726403
69798,52906.21504877864
69799,17274.66733279248
69800,46367.97805078433
69801,26100.54304256664
69802,21038.63767766217
69803,41036.34704930232
69804,48258.253858982396
69805,50918.16915957526
69806,31252.854551855213
69807,12113.468665321801
69808,7380.163352131429
69809,46212.91424457419
69810,62250.40066678738
69811,40956.36090575905
69812,57673.52075326352
69813,58248.520549750625
69814,71060.35561493666
69815,51165.72180653032
69816,56628.678720017044
69817,15349.425466176064
69818,-2180.535110422905
69819,44363.006562006485
69820,59209.51599683855
69821,44638.63532025614
69822,59061.43675477497
69823,76911.68325976198
69824,108685.51173956148
69825,40446.88771632168
69826,51441.65981554985
69827,36182.81102404431
69828,13419.387596491502
69829,25834.855072720417
69830,46893.06217119258
69831,49304.75870183588
69832,12091.535446089183
69833,36447.45220435082
69834,26559.643618466718
69835,3805.9596799442515
69836,19528.23842787263
69837,2754.968898942505
69838,22600.02773484101
69839,48568.58653194186
69840,74092.68905939386
69841,9921.53827980036
69842,8618.015483807903
69843,23060.609269784563
69844,17740.053280014094
69845,23783.37437719159
69846,16466.62351991956
69847,28477.56241695865
69848,36202.647114595275
69849,40697.45463586195
69850,45969.10153948341
69851,-3555.9278578586163
69852,40246.71127632617
69853,90840.78006629323
69854,39666.9417201204
69855,20762.412935322536
69856,37169.279456705706
69857,10571.01429381037
69858,35334.102883620624
69859,46440.293804418216
69860,41433.5514194891
69861,2666.6753033238565
69862,80022.7672259121
69863,76018.4875767721
69864,41729.97896217831
69865,59216.30685570518
69866,50958.83898112899
69867,44543.144059012666
69868,58060.59987615215
69869,54233.25659350033
69870,27018.72721222046
69871,56648.390696739996
69872,20196.663598676787
69873,53090.99283850299
69874,48049.86809723308
69875,37994.88588689685
69876,66026.19460042266
69877,78001.61135858457
69878,13702.226220589127
69879,59679.069838525276
69880,-475.7994259291081
69881,39133.81561067802
69882,16509.76025491601
69883,51538.99342914062
69884,11098.115051381857
69885,79316.59208775501
69886,56861.07992800421
69887,23722.512354126076
69888,57187.630663248274
69889,53353.031822003926
69890,86087.22759279894
69891,8599.05239462736
69892,28850.96862972461
69893,58294.5030554307
69894,62567.12886814593
69895,40237.845526630976
69896,58722.12988387668
69897,-3724.9905383737278
69898,21928.06592664629
69899,66368.48041022605
69900,43712.968732958696
69901,3639.9396210304403
69902,9230.015548457366
69903,23341.59875888571
69904,38069.55668857524
69905,14150.042459002962
69906,22331.594279355642
69907,52327.87797379159
69908,17841.975885710744
69909,8327.607113206424
69910,39083.49480197537
69911,49556.45334004477
69912,41930.84203044367
69913,20080.185394742002
69914,23983.167304488215
69915,24803.09824584831
69916,42374.70739133314
69917,47985.70115744235
69918,85944.70618397847
69919,58864.88884869555
69920,58484.81110226075
69921,14248.911479158403
69922,20165.182870297976
69923,49391.995022229916
69924,36208.15185112926
69925,55351.408860830765
69926,16397.80412438532
69927,39482.987549383084
69928,76427.36423165008
69929,63407.394519884896
69930,47115.717512183284
69931,54979.34715639533
69932,28829.20656965359
69933,53139.37356593339
69934,25145.268522374405
69935,32232.68735773971
69936,39302.16973454814
69937,53068.729872951604
69938,50507.780981857286
69939,-187.15780122730212
69940,35512.37660921527
69941,20058.730252277186
69942,31342.20549643446
69943,87338.43341664207
69944,48006.1562392963
69945,59843.47824781738
69946,24201.065921801317
69947,62652.05436796264
69948,52615.66079473297
69949,68436.6413232111
69950,22265.9399971385
69951,13415.10615358868
69952,52527.626691118116
69953,56752.93781517707
69954,74367.93309028822
69955,-4358.4979064864965
69956,44732.00441137323
69957,31248.877685297633
69958,51966.03530658212
69959,8306.287338007001
69960,79211.37518295347
69961,58443.07521836415
69962,22007.746218177344
69963,17440.847378135844
69964,49581.30302198004
69965,-1365.670625650404
69966,30917.412698047672
69967,26061.066501474077
69968,27891.749140929664
69969,1431.179168413677
69970,37372.39488553237
69971,22959.271149485983
69972,53406.34035711745
69973,15201.311540268434
69974,80199.27572401232
69975,2066.3986351908243
69976,36231.54857329045
69977,78512.26045583293
69978,66773.52140357884
69979,74715.70462934296
69980,27931.27971852999
69981,21680.50908158411
69982,21541.278308299312
69983,12838.2438700335
69984,21068.92435846268
69985,61710.027367355186
69986,60233.684276338776
69987,39437.123621627616
69988,2005.7845044495116
69989,32677.21013127811
69990,36379.2937411804
69991,15272.074979650846
69992,7341.354706647806
69993,61176.52269666901
69994,55039.622856048794
69995,42996.134053694994
69996,32646.66269070957
69997,61712.12420102645
69998,37394.34493249707
69999,56881.1752344489
70000,49052.229302901134
70001,22780.775822967906
70002,7061.49719045165
70003,44977.82515991274
70004,48590.9875422371
70005,79125.51906962504
70006,73148.96287515611
70007,44791.7974204884
70008,59400.39987243888
70009,60033.05909408702
70010,73114.5380628287
70011,13933.447659851689
70012,16180.283627695822
70013,50472.59916195989
70014,13014.772202285701
70015,58377.20545473573
70016,8853.084249994157
70017,50570.3727095503
70018,30943.539496014993
70019,6837.7892694643815
70020,37428.19353860941
70021,39411.9786096069
70022,28805.423513930084
70023,62344.502937797515
70024,61304.906388796735
70025,27522.24972413384
70026,325.1051056812721
70027,32162.069655209714
70028,23124.27970851978
70029,24402.87254899376
70030,38354.93624407539
70031,73127.9173816921
70032,20212.57749318187
70033,914.0085920253041
70034,21060.708961748267
70035,8372.596231293712
70036,70117.15607001125
70037,54249.7479457198
70038,52130.64200959676
70039,40552.509056479474
70040,-7575.726959676082
70041,66526.20239611878
70042,57888.289642249045
70043,34454.595490631575
70044,36205.700333637506
70045,11289.694394455448
70046,6066.267491551043
70047,45004.570592060525
70048,10450.427730488835
70049,32115.32416811372
70050,58637.49326944977
70051,37430.78502745462
70052,39920.160097537075
70053,92166.65853501455
70054,36231.21308151299
70055,63232.26396308746
70056,35907.39860428261
70057,57010.25335646313
70058,28721.45947126362
70059,48380.20777413288
70060,1222.8369246116417
70061,7859.231553417128
70062,74586.63895059752
70063,8159.079600247562
70064,7528.324788340047
70065,32411.176393708036
70066,56150.10993851244
70067,49499.876044529265
70068,50940.95813875433
70069,-3900.1465654133062
70070,33879.87409274104
70071,37516.78457733251
70072,52275.67337823873
70073,28053.00413875942
70074,20516.96189881614
70075,64687.38177700316
70076,34183.22296239904
70077,22228.443123375495
70078,15580.907370267603
70079,32594.079030523135
70080,24058.66441416737
70081,51408.895802489526
70082,21868.53784046986
70083,50542.04470639001
70084,65300.858364454696
70085,34759.04724136192
70086,17462.404859638
70087,80925.83105544208
70088,37324.09592764075
70089,-430.6559343975896
70090,34401.2875590611
70091,18181.868577295845
70092,24623.138627764663
70093,43629.136306353736
70094,82989.75315873402
70095,12130.503062756441
70096,22782.9749848252
70097,28815.590959966532
70098,65541.45346056928
70099,52968.10932683229
70100,-17150.135997140904
70101,45706.57401403865
70102,14331.943529624994
70103,8314.513277859056
70104,32797.87383602959
70105,38383.769821334296
70106,5497.279435530771
70107,15451.856615046829
70108,45105.53700709719
70109,53357.055415703275
70110,54579.38750576644
70111,32964.5951881574
70112,36645.30640684492
70113,46914.473556611985
70114,52566.8542992884
70115,51149.380466896524
70116,28221.284955823223
70117,12059.926758572612
70118,66413.51108724771
70119,20149.455142709237
70120,14615.567648909942
70121,34140.81506731724
70122,51755.4053406918
70123,62798.33334688062
70124,57102.47217208812
70125,6855.8919976612015
70126,27623.079376554313
70127,12729.094128942885
70128,29746.809374858316
70129,48471.16839310364
70130,820.2225775348052
70131,67046.75167299461
70132,8899.892034541073
70133,68886.96229857618
70134,71641.17652612382
70135,56709.83331205703
70136,26925.021627329515
70137,87517.68867962185
70138,25837.10384316192
70139,8273.821249865046
70140,18041.0894463733
70141,48743.4865989796
70142,22991.016310942698
70143,12177.285693135505
70144,59743.87985972884
70145,66247.14638565874
70146,45156.21516641412
70147,47759.84280710945
70148,6867.915136792479
70149,49869.70817081787
70150,4646.187186998315
70151,47756.327420667956
70152,13844.852107047114
70153,45272.754046718415
70154,63769.077742449255
70155,46112.22689555721
70156,16562.482606866
70157,27617.429449439293
70158,26175.62043168166
70159,13750.003887936247
70160,8640.051921350612
70161,23149.398460231503
70162,3383.985009876982
70163,52609.221067985156
70164,37760.27640990881
70165,79795.66463491847
70166,32097.80901639665
70167,42914.10659752592
70168,33421.22095838842
70169,43626.23509507903
70170,37592.3305717319
70171,96602.20610115898
70172,51170.420640645105
70173,57313.6858646863
70174,28008.183477374452
70175,55494.03750224984
70176,26649.53565705104
70177,34588.611936253066
70178,35838.13512450648
70179,77468.08355860494
70180,42172.394002175104
70181,8606.139578381139
70182,31571.49884533188
70183,57533.62095897537
70184,93507.14749245356
70185,39284.081671334476
70186,77833.8977278318
70187,35042.622736911515
70188,10133.922356233812
70189,25610.819950205085
70190,51758.7876719791
70191,34823.94234414906
70192,55723.131536204484
70193,15077.918134021034
70194,53432.50678105573
70195,42403.39597697396
70196,33082.110629608665
70197,15349.250867631941
70198,12333.114945298232
70199,64740.20953980516
70200,51215.190651659126
70201,4824.622830195796
70202,41842.61176844299
70203,11463.769226120923
70204,79095.04637278494
70205,43789.18734358135
70206,34002.51834933874
70207,41901.719727791766
70208,52945.484051092906
70209,56956.301855188816
70210,53636.01101946924
70211,18790.157400428678
70212,34969.63338328899
70213,24478.311622367273
70214,13616.333719627291
70215,73628.03383512942
70216,63639.81846066809
70217,40892.18418739618
70218,74590.79122530288
70219,65326.14001784473
70220,9436.491283367246
70221,38809.58240126384
70222,10835.722316887517
70223,13566.3159995569
70224,25261.364398185222
70225,26556.2578481923
70226,15989.677883551114
70227,73252.87889697174
70228,17702.020947366917
70229,30408.061052223085
70230,42434.34954517848
70231,15664.3126281441
70232,10494.099262297
70233,16600.647557448923
70234,23973.496553712193
70235,24333.15559329617
70236,4835.463569569889
70237,6147.502364884669
70238,30112.260533290682
70239,65013.04101095839
70240,23804.56956147551
70241,28630.116488854987
70242,38439.01405649108
70243,45411.71298063259
70244,13454.083614164396
70245,46192.75590139628
70246,28922.837667807682
70247,-2692.4611613575325
70248,31639.994598961963
70249,9421.106169401839
70250,75757.42434607571
70251,-774.4755619365169
70252,34095.98865443652
70253,74311.99542034842
70254,2250.0942006374316
70255,22870.4901292921
70256,46042.0895386221
70257,12171.461256728973
70258,47094.27228105252
70259,62262.326491795786
70260,30219.821320218645
70261,49016.34968407271
70262,51502.64470933587
70263,21086.212521075053
70264,18299.49547473553
70265,67619.36574126822
70266,70082.30830233885
70267,58677.419787277315
70268,24896.334213551116
70269,15929.415667837413
70270,54954.94448757694
70271,45261.26158829992
70272,60606.99246918262
70273,22397.06288408561
70274,22730.52263147855
70275,11192.171452984468
70276,50494.092961026414
70277,28180.672535579604
70278,32929.710171294326
70279,49496.158386182
70280,33159.914768753806
70281,51047.079523728644
70282,41060.409548954485
70283,34889.174052051334
70284,43858.1849974431
70285,13755.437032389222
70286,33040.02793813254
70287,68312.49457772824
70288,31655.484622886113
70289,26908.893228337507
70290,53349.09013721968
70291,57882.3247215601
70292,19386.154728361696
70293,38870.67001076646
70294,25861.99054100688
70295,12031.470402975305
70296,42366.66136158569
70297,65751.16488126256
70298,30317.31484250574
70299,20903.56319829061
70300,54744.71383309178
70301,60427.21477906669
70302,31982.878168936993
70303,45594.52478640524
70304,25045.3665591769
70305,29938.003465815615
70306,65055.27997147362
70307,44321.63960121174
70308,68118.99702020442
70309,15849.979491506729
70310,10240.131174632046
70311,55551.34458834585
70312,24456.681519814112
70313,14114.096262106723
70314,-3128.322513474617
70315,20461.38652479786
70316,28016.077702800154
70317,-3669.324972004957
70318,49677.04424724933
70319,13009.241032447917
70320,47804.139670127865
70321,50225.44005314161
70322,51648.593300998305
70323,31420.690609400786
70324,60359.38041461176
70325,14484.288909596271
70326,46397.566377545954
70327,54918.00123013546
70328,16283.04202464252
70329,61850.063613616105
70330,4712.3411377127195
70331,11415.24346474795
70332,-6427.114439203964
70333,6728.529229350657
70334,9237.78522657806
70335,41036.433069806415
70336,47904.23034414063
70337,37831.42601128353
70338,20347.751889830506
70339,48848.84940608062
70340,79805.94092759803
70341,34800.18119909386
70342,34519.76963778371
70343,9709.418137680233
70344,82440.92277550796
70345,61340.28432804833
70346,50105.1393397333
70347,19438.518841686986
70348,-10976.84820067163
70349,37683.260652743666
70350,3921.316892522198
70351,35167.425683614114
70352,-4386.867867499837
70353,24026.769961056467
70354,67669.38800519373
70355,64279.70358084095
70356,20385.33671768813
70357,54757.65121771468
70358,17694.024003904884
70359,32227.567934621602
70360,22306.749260030727
70361,25325.551353252824
70362,17989.07779730676
70363,28606.299098128693
70364,38697.706488945754
70365,43338.57647780399
70366,20978.028258421615
70367,31766.351595297223
70368,41573.261066739586
70369,32462.39772934155
70370,39017.00858119535
70371,18412.86168643437
70372,39619.206939214586
70373,56638.97736864962
70374,8684.45058903189
70375,57829.49092452623
70376,27014.382112518975
70377,48120.61012726893
70378,42284.44591469638
70379,21331.168852612594
70380,55573.851392275166
70381,34062.73165225962
70382,52643.1196836677
70383,31723.331037379954
70384,59396.09971391437
70385,30815.802328974827
70386,89995.14204992224
70387,31253.912363729512
70388,84069.1795085322
70389,67882.18078320866
70390,37473.417052519886
70391,61711.845546364886
70392,47175.78208878006
70393,17661.702982989907
70394,14969.720754461738
70395,50233.943955552386
70396,20387.90306175771
70397,40657.78064815137
70398,20762.391094444665
70399,72403.6737581079
70400,51778.07753360229
70401,33477.56186707507
70402,55970.66703456126
70403,66840.20340745598
70404,80437.03982500463
70405,16427.577552062176
70406,-2319.7303325479515
70407,62974.77976242178
70408,48355.1456486359
70409,-1518.6928698548945
70410,70837.90720210772
70411,31368.24797281515
70412,20601.114548638256
70413,17022.62536971854
70414,46069.954482599394
70415,55071.564422734424
70416,60080.686275298285
70417,32153.030694254903
70418,25122.240399102364
70419,27496.91904263157
70420,54378.2860816153
70421,43806.748045081265
70422,49321.48485846952
70423,25683.128792076255
70424,34822.51793765839
70425,21201.24885490891
70426,57421.89772982414
70427,51950.83009343344
70428,60940.44123618474
70429,71169.2003017013
70430,35940.4127254661
70431,46441.94356503662
70432,31948.80436623321
70433,64684.93195704156
70434,25336.875515515356
70435,18029.759179175308
70436,69169.50346347611
70437,60957.34464705481
70438,75434.38088096694
70439,21070.90612143857
70440,38752.83789798137
70441,31535.152574683463
70442,41677.104022485015
70443,15843.929563126632
70444,17400.21229231255
70445,30977.72439152151
70446,14494.817370041608
70447,63023.614271914674
70448,39665.200691501275
70449,32900.15804469523
70450,21301.757790921
70451,56480.4743512229
70452,7480.797524179099
70453,36398.20042970965
70454,42211.33596161938
70455,35199.71010348942
70456,79586.52638863868
70457,20875.659086525517
70458,56288.0292020795
70459,25525.500606679256
70460,21655.158236923424
70461,24074.631819465398
70462,8197.083192344391
70463,45025.65314876094
70464,64079.93122281236
70465,76913.6497524844
70466,-7890.577811603223
70467,20262.689499381322
70468,16152.565670985216
70469,78669.3558028249
70470,11930.965188488626
70471,53372.64291076972
70472,25730.599541405107
70473,6885.7999392462225
70474,71655.4630021585
70475,58070.691671151435
70476,57539.02765263014
70477,29305.704266423825
70478,53117.134393401415
70479,55221.05569472042
70480,76601.49133790299
70481,57708.80700120122
70482,9051.411399937893
70483,21046.947654961088
70484,35785.34961375923
70485,22490.352273029057
70486,26545.088144040372
70487,6582.045038383061
70488,13700.400566343556
70489,52919.013869936374
70490,28775.316582826148
70491,29616.74592462359
70492,26180.16093657856
70493,22285.35419837018
70494,21450.68731785963
70495,24724.53422635774
70496,57339.643590038046
70497,60551.84728247676
70498,36688.24466091304
70499,32930.48319155125
70500,27526.799371102326
70501,50674.46708736834
70502,49290.248388174514
70503,45476.8536543727
70504,56402.80312446037
70505,83926.92984347325
70506,37925.579329929205
70507,55416.77659954934
70508,61431.969196231075
70509,44788.027105945686
70510,-68.47134470356832
70511,10244.56978541338
70512,59257.042457968215
70513,22313.88997896633
70514,37605.82102062577
70515,20450.59033581549
70516,41118.8421278005
70517,19235.096945156638
70518,40085.03196888811
70519,33686.12808830369
70520,83223.90827411713
70521,6568.312898597724
70522,53967.39009851077
70523,31995.316847579285
70524,47730.770960949056
70525,29122.15340931052
70526,29968.56530912884
70527,48799.96132351032
70528,20606.42459863826
70529,24086.36856942219
70530,31517.85195716451
70531,52085.67951988089
70532,60997.82797757591
70533,54491.49599749588
70534,8772.938381385022
70535,52512.456298799894
70536,44478.600313089155
70537,50205.32859101574
70538,31352.147175716826
70539,65213.5491165893
70540,45900.285227113265
70541,42064.05948691201
70542,45069.414644978715
70543,51948.44173739044
70544,21217.054388404875
70545,24407.64838564494
70546,31567.191855485456
70547,31204.61962745429
70548,16452.91215940067
70549,15721.871162975876
70550,27341.56544719863
70551,34796.24634952473
70552,32915.79205864336
70553,50196.51900592837
70554,16722.00631160597
70555,12451.260289093789
70556,8191.4367233658195
70557,-7800.786025966918
70558,22611.856633473166
70559,53303.6940791088
70560,44863.35059956379
70561,39646.83077134543
70562,40952.068047650704
70563,68707.72400925984
70564,49747.87493399065
70565,79392.79276340711
70566,12333.661060055623
70567,28556.48890282224
70568,6311.582172675204
70569,5059.508922190042
70570,11225.662927940051
70571,70051.70360492534
70572,-8102.089532700076
70573,60146.45285980114
70574,43767.61098699072
70575,42951.19929300516
70576,61933.06438613491
70577,61445.81259185251
70578,54422.285531602625
70579,58730.98952806018
70580,16904.419407515445
70581,35549.23672047654
70582,27583.93416479469
70583,27488.48740138506
70584,44133.98002987653
70585,47815.24918051604
70586,43495.818966274004
70587,26232.680711295383
70588,21117.400694425698
70589,63148.64689322071
70590,46096.101843865996
70591,35639.34404571799
70592,80153.37293516847
70593,-3677.2535817267417
70594,-17104.26824827803
70595,81478.64878402746
70596,12197.066638122102
70597,34385.279908104945
70598,15643.249926363129
70599,54856.437615700765
70600,52526.55695722019
70601,10342.347527154143
70602,38466.20432590385
70603,9160.353211369806
70604,47593.91428098601
70605,44025.15745104126
70606,30.388214624770626
70607,15529.852147150184
70608,34979.524485089874
70609,13077.604847794595
70610,49128.27918427206
70611,25474.98929574575
70612,54202.779255626054
70613,70470.14952345612
70614,30519.722360424956
70615,28149.172942238525
70616,70794.65396854021
70617,31976.03569125178
70618,53820.53766533657
70619,50506.09422510509
70620,54206.17636800446
70621,33629.05439016401
70622,50771.43726825662
70623,83631.99264772935
70624,56373.928748928345
70625,-10760.355966399911
70626,36209.0550314772
70627,60546.54498976254
70628,31011.394832157297
70629,69301.37943785975
70630,28578.317942591646
70631,39892.01276855333
70632,4250.821069402453
70633,82573.02145459809
70634,47207.09801448336
70635,53224.00976928733
70636,42625.3917560893
70637,40031.87028529009
70638,86377.38911643685
70639,52046.09358528795
70640,29069.173054760256
70641,17568.86393981141
70642,49709.30637282732
70643,38713.355844758735
70644,-2081.1556971643004
70645,-2216.655883252177
70646,56182.19294791657
70647,26392.92220715383
70648,28404.117705092594
70649,76129.83355267653
70650,37074.263360589655
70651,18642.073882016757
70652,23371.64942956961
70653,40440.12494010471
70654,56179.20722982189
70655,34520.26408453388
70656,11824.078437239354
70657,8407.277685515168
70658,10669.803055747125
70659,78509.22829106922
70660,63603.10834766143
70661,46489.06100705354
70662,81456.34303576295
70663,20516.36135995261
70664,42234.82081462945
70665,33762.06849698882
70666,22691.222477632695
70667,7632.059410274334
70668,38166.80856087835
70669,43177.7220983569
70670,41732.76396358742
70671,61370.27452401977
70672,53378.76773491618
70673,42833.53002514131
70674,40837.86289423969
70675,19561.47975801413
70676,18561.219465215698
70677,63652.08869124079
70678,33011.24862671419
70679,16816.0826671465
70680,36124.778328261484
70681,19010.210377107815
70682,47114.38774490489
70683,72167.91383641462
70684,32412.222294868978
70685,13892.703851086051
70686,73605.20902629397
70687,77698.22253237275
70688,26620.826400036258
70689,37904.51897292113
70690,22539.98554139775
70691,20903.99198842537
70692,24498.243966373422
70693,76794.15985026714
70694,53447.93882589963
70695,57858.56408434648
70696,47053.587761467905
70697,13477.417788296581
70698,13994.00636083207
70699,21925.418990009588
70700,30984.41741788153
70701,15083.128377717785
70702,54578.81344417759
70703,53063.38051316823
70704,61275.37269907696
70705,33280.609237509
70706,27495.51231355287
70707,28519.62791388818
70708,21059.633190177356
70709,27204.640081410602
70710,10301.95128141603
70711,17169.95020926291
70712,36075.33125490643
70713,4962.5833372785855
70714,23432.121058359953
70715,20579.30910173838
70716,48346.02052374385
70717,6532.789482763386
70718,16970.078302956834
70719,16798.10608143272
70720,39589.67746759074
70721,50292.730803122045
70722,17504.647655263736
70723,43241.36187851048
70724,40650.763006549365
70725,31236.092916212405
70726,57285.71002793036
70727,63946.15604878553
70728,61706.39376424921
70729,49931.85006642369
70730,41152.38275726529
70731,25473.963653296825
70732,44158.61222564257
70733,22911.674008270904
70734,45390.27553334172
70735,23102.327752316196
70736,46742.56382293247
70737,39116.54680036665
70738,40747.90925580634
70739,8556.010849322527
70740,16052.823434533362
70741,38584.633232887565
70742,66740.32422415499
70743,26197.019344846107
70744,50433.346568058936
70745,8703.487373238517
70746,43234.45220630186
70747,12231.416259918307
70748,39587.43566521783
70749,8648.12191972167
70750,75670.1691131388
70751,63771.25121769508
70752,39454.45629941915
70753,10914.202309245866
70754,59931.476528174346
70755,55517.72910979664
70756,16196.367389523013
70757,16689.313074647947
70758,45898.92206299154
70759,57781.405998471324
70760,29156.993646996787
70761,21605.94258954595
70762,20070.979641346334
70763,68773.71873331844
70764,6630.73085357315
70765,57444.32873214525
70766,34817.22514336065
70767,36223.17221321629
70768,31046.21086628243
70769,32908.006943963344
70770,77069.16224867754
70771,74705.54399042431
70772,22164.707513932804
70773,54362.97187218031
70774,64821.81397730399
70775,66397.12488712707
70776,46270.93080704395
70777,34025.16786378317
70778,59087.383930662676
70779,10016.449794570577
70780,48848.6980416536
70781,53365.755352106426
70782,50695.6039965064
70783,6149.909888721893
70784,54624.444342741706
70785,25645.421771677247
70786,24287.50144119558
70787,73037.01736649989
70788,14225.305709605309
70789,17443.57955254958
70790,14530.143463953344
70791,27384.58536616401
70792,29088.854412391975
70793,20988.641056403383
70794,63321.5186209245
70795,39316.51620919349
70796,33714.99337025486
70797,13877.733326103811
70798,3899.9811714148163
70799,24782.745802715628
70800,57174.006121948696
70801,39037.82416561806
70802,52124.69466283664
70803,60775.36272058549
70804,23897.148937124264
70805,44659.07371957173
70806,41592.857242297614
70807,48374.22483081843
70808,32193.23008940873
70809,32203.233828843968
70810,39648.173895517204
70811,58655.61616856063
70812,84818.65056392824
70813,9645.299317182249
70814,-6218.179015933114
70815,22123.444704369846
70816,37045.74412870813
70817,90422.5457719272
70818,40194.71315970158
70819,45588.084533449786
70820,46423.369932215755
70821,48610.269479173134
70822,68005.67555944857
70823,4746.006916821068
70824,42663.233643586405
70825,28414.36849170453
70826,58315.68236181614
70827,54469.06492051913
70828,72366.25755284935
70829,50420.29045987644
70830,10527.357681514131
70831,82304.25754465332
70832,29672.296026642616
70833,17836.86882241386
70834,6797.389758045698
70835,34244.10505484615
70836,24176.01961071605
70837,81950.48897413269
70838,50366.179786452296
70839,13475.319607178099
70840,68241.34178024888
70841,45921.37308938295
70842,20898.072722096793
70843,85389.6834031661
70844,2997.836622557101
70845,59122.05152821483
70846,49850.61265947649
70847,4694.161976173971
70848,20680.862845154814
70849,36610.755252536146
70850,91153.6181949337
70851,22543.576315252456
70852,72394.94682456291
70853,52638.067434043405
70854,5117.291565926811
70855,52438.87029100832
70856,43012.1542317805
70857,42434.51588997494
70858,45017.00797161294
70859,47178.42490522316
70860,45378.55619383651
70861,34821.553110957124
70862,55607.360299903026
70863,61946.39251720811
70864,30152.69454593734
70865,14136.193193382645
70866,32468.792515437166
70867,74881.93857231092
70868,37249.38778679799
70869,24023.91636413586
70870,45965.013685380654
70871,50555.93113274814
70872,30075.52137277212
70873,637.0105443364155
70874,50692.21127461655
70875,27931.93924863166
70876,34566.431308134575
70877,29583.195093168113
70878,-5669.892118702148
70879,62983.35554482567
70880,31594.176740701772
70881,1368.3552266465558
70882,11916.782487874152
70883,60965.24478322807
70884,54277.19937360611
70885,39568.11510196868
70886,35424.74762694929
70887,72831.4083923174
70888,1477.1517702243364
70889,41736.775320978544
70890,-8410.69975231785
70891,20887.719415728006
70892,44538.76163035184
70893,35252.353001484065
70894,20356.427448421186
70895,41261.645909220315
70896,26764.47795540663
70897,28165.830034786195
70898,-2052.8849436027594
70899,47606.59962215159
70900,53646.265514761166
70901,62474.4771106665
70902,37510.59838989263
70903,43454.69803004672
70904,23131.21051538389
70905,54760.92808912124
70906,33612.41929477066
70907,16983.00950898625
70908,83229.29535255834
70909,60263.52856616568
70910,38092.14966356201
70911,14249.664104632102
70912,-3247.2875069004367
70913,51009.95765378163
70914,21447.06635147897
70915,64599.06861566227
70916,109417.70010098148
70917,70145.90385567115
70918,16051.434016424912
70919,19130.59126604963
70920,43300.51018526143
70921,71263.76113276008
70922,53130.496704294754
70923,46532.674072858026
70924,14037.031256985432
70925,38373.90918184753
70926,49604.633226611004
70927,28095.056153710175
70928,-5428.078129963469
70929,62938.28949049827
70930,21339.886256231544
70931,31043.377031722837
70932,52831.822657294455
70933,28481.30575461796
70934,28627.32881929934
70935,1626.1011516403742
70936,65582.97064639564
70937,46278.44418978507
70938,45249.88252252939
70939,37533.189845297326
70940,28508.749822244623
70941,23643.224454761104
70942,40024.67884239983
70943,27240.275033796577
70944,5971.699863143833
70945,2795.512811878565
70946,52965.41641962401
70947,66639.4677909165
70948,23140.93040393617
70949,19460.204358138464
70950,24985.784234974788
70951,55310.50691418567
70952,59115.678390038534
70953,46806.59423666474
70954,18907.691721759373
70955,50902.423668433854
70956,13010.260922835289
70957,33901.84482148963
70958,33970.369111724416
70959,25219.009062775545
70960,44827.20881492348
70961,39925.120324432915
70962,3620.511272226584
70963,52845.02489933254
70964,20136.13376005902
70965,34439.34502359914
70966,68770.18566604088
70967,51156.74889939122
70968,21905.788298372914
70969,11370.18230542312
70970,25379.02785890885
70971,56139.35413423137
70972,14499.991145272124
70973,64234.58586183809
70974,20379.807798376227
70975,52549.766510949055
70976,82499.46147908011
70977,-2415.8835974093745
70978,41053.54474637809
70979,35289.08609460242
70980,63783.29779647026
70981,34894.221633925015
70982,41488.838414100865
70983,46509.939739191905
70984,25362.301038951326
70985,15237.576200032167
70986,45191.825239992446
70987,27619.110743444915
70988,36455.30432954803
70989,-8048.682107140085
70990,37557.121069567685
70991,11162.04724665525
70992,40861.28318999394
70993,28326.176544038943
70994,49626.13608136551
70995,55489.57013126327
70996,34397.36608200699
70997,69818.23410249848
70998,16295.060522877375
70999,6082.576586108233
71000,19461.61419416364
71001,39507.81686697668
71002,43157.573446255985
71003,37603.37852699468
71004,44469.53436013357
71005,46863.71478080685
71006,38966.45449525212
71007,406.8816574520388
71008,32697.28077704656
71009,26236.549504682087
71010,40516.425509381734
71011,34959.648249021426
71012,11499.843066386366
71013,8622.78182526151
71014,47490.706306873784
71015,43104.13656243702
71016,29497.17363356767
71017,24003.341689287765
71018,25273.526055502072
71019,23996.219385710774
71020,53579.51131514218
71021,62049.00349768471
71022,66238.15574766451
71023,56763.69358139992
71024,30959.142885084533
71025,18916.773345962363
71026,19141.027048602256
71027,34703.42602456793
71028,44907.21831945019
71029,11097.352299127444
71030,37197.891137161314
71031,87743.94136215064
71032,70246.93776492933
71033,20853.37600133848
71034,8564.467246704808
71035,34192.87612257053
71036,32572.173170336413
71037,39521.551030186194
71038,52231.6032027937
71039,46194.012780792116
71040,51237.939665182246
71041,36019.89416671533
71042,49119.61505306041
